     NODOS    D.PRESCRITOS    F.PRESCRITAS
      2142      1.0000000000000      0.8200000000000
      2143      0.0000000000000      0.8400000000000
      2144      0.0200000000000      0.8400000000000
      2145      0.0400000000000      0.8400000000000
      2146      0.0600000000000      0.8400000000000
      2147      0.0800000000000      0.8400000000000
      2148      0.1000000000000      0.8400000000000
      2149      0.1200000000000      0.8400000000000
      2150      0.1400000000000      0.8400000000000
      2151      0.1600000000000      0.8400000000000
      2152      0.1800000000000      0.8400000000000
      2153      0.2000000000000      0.8400000000000
      2154      0.2200000000000      0.8400000000000
      2155      0.2400000000000      0.8400000000000
      2156      0.2600000000000      0.8400000000000
      2157      0.2800000000000      0.8400000000000
      2158      0.3000000000000      0.8400000000000
      2159      0.3200000000000      0.8400000000000
      2160      0.3400000000000      0.8400000000000
      2161      0.3600000000000      0.8400000000000
      2162      0.3800000000000      0.8400000000000
      2163      0.4000000000000      0.8400000000000
      2164      0.4200000000000      0.8400000000000
      2165      0.4400000000000      0.8400000000000
      2166      0.4600000000000      0.8400000000000
      2167      0.4800000000000      0.8400000000000
      2168      0.5000000000000      0.8400000000000
      2169      0.5200000000000      0.8400000000000
      2170      0.5400000000000      0.8400000000000
      2171      0.5600000000000      0.8400000000000
      2172      0.5800000000000      0.8400000000000
      2173      0.6000000000000      0.8400000000000
      2174      0.6200000000000      0.8400000000000
      2175      0.6400000000000      0.8400000000000
      2176      0.6600000000000      0.8400000000000
      2177      0.6800000000000      0.8400000000000
      2178      0.7000000000000      0.8400000000000
      2179      0.7200000000000      0.8400000000000
      2180      0.7400000000000      0.8400000000000
      2181      0.7600000000000      0.8400000000000
      2182      0.7800000000000      0.8400000000000
      2183      0.8000000000000      0.8400000000000
      2184      0.8200000000000      0.8400000000000
      2185      0.8400000000000      0.8400000000000
      2186      0.8600000000000      0.8400000000000
      2187      0.8800000000000      0.8400000000000
      2188      0.9000000000000      0.8400000000000
      2189      0.9200000000000      0.8400000000000
      2190      0.9400000000000      0.8400000000000
      2191      0.9600000000000      0.8400000000000
      2192      0.9800000000000      0.8400000000000
      2193      1.0000000000000      0.8400000000000
      2194      0.0000000000000      0.8600000000000
      2195      0.0200000000000      0.8600000000000
      2196      0.0400000000000      0.8600000000000
      2197      0.0600000000000      0.8600000000000
      2198      0.0800000000000      0.8600000000000
      2199      0.1000000000000      0.8600000000000
      2200      0.1200000000000      0.8600000000000
      2201      0.1400000000000      0.8600000000000
      2202      0.1600000000000      0.8600000000000
      2203      0.1800000000000      0.8600000000000
      2204      0.2000000000000      0.8600000000000
      2205      0.2200000000000      0.8600000000000
      2206      0.2400000000000      0.8600000000000
      2207      0.2600000000000      0.8600000000000
      2208      0.2800000000000      0.8600000000000
      2209      0.3000000000000      0.8600000000000
      2210      0.3200000000000      0.8600000000000
      2211      0.3400000000000      0.8600000000000
      2212      0.3600000000000      0.8600000000000
      2213      0.3800000000000      0.8600000000000
      2214      0.4000000000000      0.8600000000000
      2215      0.4200000000000      0.8600000000000
      2216      0.4400000000000      0.8600000000000
      2217      0.4600000000000      0.8600000000000
      2218      0.4800000000000      0.8600000000000
      2219      0.5000000000000      0.8600000000000
      2220      0.5200000000000      0.8600000000000
      2221      0.5400000000000      0.8600000000000
      2222      0.5600000000000      0.8600000000000
      2223      0.5800000000000      0.8600000000000
      2224      0.6000000000000      0.8600000000000
      2225      0.6200000000000      0.8600000000000
      2226      0.6400000000000      0.8600000000000
      2227      0.6600000000000      0.8600000000000
      2228      0.6800000000000      0.8600000000000
      2229      0.7000000000000      0.8600000000000
      2230      0.7200000000000      0.8600000000000
      2231      0.7400000000000      0.8600000000000
      2232      0.7600000000000      0.8600000000000
      2233      0.7800000000000      0.8600000000000
      2234      0.8000000000000      0.8600000000000
      2235      0.8200000000000      0.8600000000000
      2236      0.8400000000000      0.8600000000000
      2237      0.8600000000000      0.8600000000000
      2238      0.8800000000000      0.8600000000000
      2239      0.9000000000000      0.8600000000000
      2240      0.9200000000000      0.8600000000000
      2241      0.9400000000000      0.8600000000000
      2242      0.9600000000000      0.8600000000000
      2243      0.9800000000000      0.8600000000000
      2244      1.0000000000000      0.8600000000000
      2245      0.0000000000000      0.8800000000000
      2246      0.0200000000000      0.8800000000000
      2247      0.0400000000000      0.8800000000000
      2248      0.0600000000000      0.8800000000000
      2249      0.0800000000000      0.8800000000000
      2250      0.1000000000000      0.8800000000000
      2251      0.1200000000000      0.8800000000000
      2252      0.1400000000000      0.8800000000000
      2253      0.1600000000000      0.8800000000000
      2254      0.1800000000000      0.8800000000000
      2255      0.2000000000000      0.8800000000000
      2256      0.2200000000000      0.8800000000000
      2257      0.2400000000000      0.8800000000000
      2258      0.2600000000000      0.8800000000000
      2259      0.2800000000000      0.8800000000000
      2260      0.3000000000000      0.8800000000000
      2261      0.3200000000000      0.8800000000000
      2262      0.3400000000000      0.8800000000000
      2263      0.3600000000000      0.8800000000000
      2264      0.3800000000000      0.8800000000000
      2265      0.4000000000000      0.8800000000000
      2266      0.4200000000000      0.8800000000000
      2267      0.4400000000000      0.8800000000000
      2268      0.4600000000000      0.8800000000000
      2269      0.4800000000000      0.8800000000000
      2270      0.5000000000000      0.8800000000000
      2271      0.5200000000000      0.8800000000000
      2272      0.5400000000000      0.8800000000000
      2273      0.5600000000000      0.8800000000000
      2274      0.5800000000000      0.8800000000000
      2275      0.6000000000000      0.8800000000000
      2276      0.6200000000000      0.8800000000000
      2277      0.6400000000000      0.8800000000000
      2278      0.6600000000000      0.8800000000000
      2279      0.6800000000000      0.8800000000000
      2280      0.7000000000000      0.8800000000000
      2281      0.7200000000000      0.8800000000000
      2282      0.7400000000000      0.8800000000000
      2283      0.7600000000000      0.8800000000000
      2284      0.7800000000000      0.8800000000000
      2285      0.8000000000000      0.8800000000000
      2286      0.8200000000000      0.8800000000000
      2287      0.8400000000000      0.8800000000000
      2288      0.8600000000000      0.8800000000000
      2289      0.8800000000000      0.8800000000000
      2290      0.9000000000000      0.8800000000000
      2291      0.9200000000000      0.8800000000000
      2292      0.9400000000000      0.8800000000000
      2293      0.9600000000000      0.8800000000000
      2294      0.9800000000000      0.8800000000000
      2295      1.0000000000000      0.8800000000000
      2296      0.0000000000000      0.9000000000000
      2297      0.0200000000000      0.9000000000000
      2298      0.0400000000000      0.9000000000000
      2299      0.0600000000000      0.9000000000000
      2300      0.0800000000000      0.9000000000000
      2301      0.1000000000000      0.9000000000000
      2302      0.1200000000000      0.9000000000000
      2303      0.1400000000000      0.9000000000000
      2304      0.1600000000000      0.9000000000000
      2305      0.1800000000000      0.9000000000000
      2306      0.2000000000000      0.9000000000000
      2307      0.2200000000000      0.9000000000000
      2308      0.2400000000000      0.9000000000000
      2309      0.2600000000000      0.9000000000000
      2310      0.2800000000000      0.9000000000000
      2311      0.3000000000000      0.9000000000000
      2312      0.3200000000000      0.9000000000000
      2313      0.3400000000000      0.9000000000000
      2314      0.3600000000000      0.9000000000000
      2315      0.3800000000000      0.9000000000000
      2316      0.4000000000000      0.9000000000000
      2317      0.4200000000000      0.9000000000000
      2318      0.4400000000000      0.9000000000000
      2319      0.4600000000000      0.9000000000000
      2320      0.4800000000000      0.9000000000000
      2321      0.5000000000000      0.9000000000000
      2322      0.5200000000000      0.9000000000000
      2323      0.5400000000000      0.9000000000000
      2324      0.5600000000000      0.9000000000000
      2325      0.5800000000000      0.9000000000000
      2326      0.6000000000000      0.9000000000000
      2327      0.6200000000000      0.9000000000000
      2328      0.6400000000000      0.9000000000000
      2329      0.6600000000000      0.9000000000000
      2330      0.6800000000000      0.9000000000000
      2331      0.7000000000000      0.9000000000000
      2332      0.7200000000000      0.9000000000000
      2333      0.7400000000000      0.9000000000000
      2334      0.7600000000000      0.9000000000000
      2335      0.7800000000000      0.9000000000000
      2336      0.8000000000000      0.9000000000000
      2337      0.8200000000000      0.9000000000000
      2338      0.8400000000000      0.9000000000000
      2339      0.8600000000000      0.9000000000000
      2340      0.8800000000000      0.9000000000000
      2341      0.9000000000000      0.9000000000000
      2342      0.9200000000000      0.9000000000000
      2343      0.9400000000000      0.9000000000000
      2344      0.9600000000000      0.9000000000000
      2345      0.9800000000000      0.9000000000000
      2346      1.0000000000000      0.9000000000000
      2347      0.0000000000000      0.9200000000000
      2348      0.0200000000000      0.9200000000000
      2349      0.0400000000000      0.9200000000000
      2350      0.0600000000000      0.9200000000000
      2351      0.0800000000000      0.9200000000000
      2352      0.1000000000000      0.9200000000000
      2353      0.1200000000000      0.9200000000000
      2354      0.1400000000000      0.9200000000000
      2355      0.1600000000000      0.9200000000000
      2356      0.1800000000000      0.9200000000000
      2357      0.2000000000000      0.9200000000000
      2358      0.2200000000000      0.9200000000000
      2359      0.2400000000000      0.9200000000000
      2360      0.2600000000000      0.9200000000000
      2361      0.2800000000000      0.9200000000000
      2362      0.3000000000000      0.9200000000000
      2363      0.3200000000000      0.9200000000000
      2364      0.3400000000000      0.9200000000000
      2365      0.3600000000000      0.9200000000000
      2366      0.3800000000000      0.9200000000000
      2367      0.4000000000000      0.9200000000000
      2368      0.4200000000000      0.9200000000000
      2369      0.4400000000000      0.9200000000000
      2370      0.4600000000000      0.9200000000000
      2371      0.4800000000000      0.9200000000000
      2372      0.5000000000000      0.9200000000000
      2373      0.5200000000000      0.9200000000000
      2374      0.5400000000000      0.9200000000000
      2375      0.5600000000000      0.9200000000000
      2376      0.5800000000000      0.9200000000000
      2377      0.6000000000000      0.9200000000000
      2378      0.6200000000000      0.9200000000000
      2379      0.6400000000000      0.9200000000000
      2380      0.6600000000000      0.9200000000000
      2381      0.6800000000000      0.9200000000000
      2382      0.7000000000000      0.9200000000000
      2383      0.7200000000000      0.9200000000000
      2384      0.7400000000000      0.9200000000000
      2385      0.7600000000000      0.9200000000000
      2386      0.7800000000000      0.9200000000000
      2387      0.8000000000000      0.9200000000000
      2388      0.8200000000000      0.9200000000000
      2389      0.8400000000000      0.9200000000000
      2390      0.8600000000000      0.9200000000000
      2391      0.8800000000000      0.9200000000000
      2392      0.9000000000000      0.9200000000000
      2393      0.9200000000000      0.9200000000000
      2394      0.9400000000000      0.9200000000000
      2395      0.9600000000000      0.9200000000000
      2396      0.9800000000000      0.9200000000000
      2397      1.0000000000000      0.9200000000000
      2398      0.0000000000000      0.9400000000000
      2399      0.0200000000000      0.9400000000000
      2400      0.0400000000000      0.9400000000000
      2401      0.0600000000000      0.9400000000000
      2402      0.0800000000000      0.9400000000000
      2403      0.1000000000000      0.9400000000000
      2404      0.1200000000000      0.9400000000000
      2405      0.1400000000000      0.9400000000000
      2406      0.1600000000000      0.9400000000000
      2407      0.1800000000000      0.9400000000000
      2408      0.2000000000000      0.9400000000000
      2409      0.2200000000000      0.9400000000000
      2410      0.2400000000000      0.9400000000000
      2411      0.2600000000000      0.9400000000000
      2412      0.2800000000000      0.9400000000000
      2413      0.3000000000000      0.9400000000000
      2414      0.3200000000000      0.9400000000000
      2415      0.3400000000000      0.9400000000000
      2416      0.3600000000000      0.9400000000000
      2417      0.3800000000000      0.9400000000000
      2418      0.4000000000000      0.9400000000000
      2419      0.4200000000000      0.9400000000000
      2420      0.4400000000000      0.9400000000000
      2421      0.4600000000000      0.9400000000000
      2422      0.4800000000000      0.9400000000000
      2423      0.5000000000000      0.9400000000000
      2424      0.5200000000000      0.9400000000000
      2425      0.5400000000000      0.9400000000000
      2426      0.5600000000000      0.9400000000000
      2427      0.5800000000000      0.9400000000000
      2428      0.6000000000000      0.9400000000000
      2429      0.6200000000000      0.9400000000000
      2430      0.6400000000000      0.9400000000000
      2431      0.6600000000000      0.9400000000000
      2432      0.6800000000000      0.9400000000000
      2433      0.7000000000000      0.9400000000000
      2434      0.7200000000000      0.9400000000000
      2435      0.7400000000000      0.9400000000000
      2436      0.7600000000000      0.9400000000000
      2437      0.7800000000000      0.9400000000000
      2438      0.8000000000000      0.9400000000000
      2439      0.8200000000000      0.9400000000000
      2440      0.8400000000000      0.9400000000000
      2441      0.8600000000000      0.9400000000000
      2442      0.8800000000000      0.9400000000000
      2443      0.9000000000000      0.9400000000000
      2444      0.9200000000000      0.9400000000000
      2445      0.9400000000000      0.9400000000000
      2446      0.9600000000000      0.9400000000000
      2447      0.9800000000000      0.9400000000000
      2448      1.0000000000000      0.9400000000000
      2449      0.0000000000000      0.9600000000000
      2450      0.0200000000000      0.9600000000000
      2451      0.0400000000000      0.9600000000000
      2452      0.0600000000000      0.9600000000000
      2453      0.0800000000000      0.9600000000000
      2454      0.1000000000000      0.9600000000000
      2455      0.1200000000000      0.9600000000000
      2456      0.1400000000000      0.9600000000000
      2457      0.1600000000000      0.9600000000000
      2458      0.1800000000000      0.9600000000000
      2459      0.2000000000000      0.9600000000000
      2460      0.2200000000000      0.9600000000000
      2461      0.2400000000000      0.9600000000000
      2462      0.2600000000000      0.9600000000000
      2463      0.2800000000000      0.9600000000000
      2464      0.3000000000000      0.9600000000000
      2465      0.3200000000000      0.9600000000000
      2466      0.3400000000000      0.9600000000000
      2467      0.3600000000000      0.9600000000000
      2468      0.3800000000000      0.9600000000000
      2469      0.4000000000000      0.9600000000000
      2470      0.4200000000000      0.9600000000000
      2471      0.4400000000000      0.9600000000000
      2472      0.4600000000000      0.9600000000000
      2473      0.4800000000000      0.9600000000000
      2474      0.5000000000000      0.9600000000000
      2475      0.5200000000000      0.9600000000000
      2476      0.5400000000000      0.9600000000000
      2477      0.5600000000000      0.9600000000000
      2478      0.5800000000000      0.9600000000000
      2479      0.6000000000000      0.9600000000000
      2480      0.6200000000000      0.9600000000000
      2481      0.6400000000000      0.9600000000000
      2482      0.6600000000000      0.9600000000000
      2483      0.6800000000000      0.9600000000000
      2484      0.7000000000000      0.9600000000000
      2485      0.7200000000000      0.9600000000000
      2486      0.7400000000000      0.9600000000000
      2487      0.7600000000000      0.9600000000000
      2488      0.7800000000000      0.9600000000000
      2489      0.8000000000000      0.9600000000000
      2490      0.8200000000000      0.9600000000000
      2491      0.8400000000000      0.9600000000000
      2492      0.8600000000000      0.9600000000000
      2493      0.8800000000000      0.9600000000000
      2494      0.9000000000000      0.9600000000000
      2495      0.9200000000000      0.9600000000000
      2496      0.9400000000000      0.9600000000000
      2497      0.9600000000000      0.9600000000000
      2498      0.9800000000000      0.9600000000000
      2499      1.0000000000000      0.9600000000000
      2500      0.0000000000000      0.9800000000000
      2501      0.0200000000000      0.9800000000000
      2502      0.0400000000000      0.9800000000000
      2503      0.0600000000000      0.9800000000000
      2504      0.0800000000000      0.9800000000000
      2505      0.1000000000000      0.9800000000000
      2506      0.1200000000000      0.9800000000000
      2507      0.1400000000000      0.9800000000000
      2508      0.1600000000000      0.9800000000000
      2509      0.1800000000000      0.9800000000000
      2510      0.2000000000000      0.9800000000000
      2511      0.2200000000000      0.9800000000000
      2512      0.2400000000000      0.9800000000000
      2513      0.2600000000000      0.9800000000000
      2514      0.2800000000000      0.9800000000000
      2515      0.3000000000000      0.9800000000000
      2516      0.3200000000000      0.9800000000000
      2517      0.3400000000000      0.9800000000000
      2518      0.3600000000000      0.9800000000000
      2519      0.3800000000000      0.9800000000000
      2520      0.4000000000000      0.9800000000000
      2521      0.4200000000000      0.9800000000000
      2522      0.4400000000000      0.9800000000000
      2523      0.4600000000000      0.9800000000000
      2524      0.4800000000000      0.9800000000000
      2525      0.5000000000000      0.9800000000000
      2526      0.5200000000000      0.9800000000000
      2527      0.5400000000000      0.9800000000000
      2528      0.5600000000000      0.9800000000000
      2529      0.5800000000000      0.9800000000000
      2530      0.6000000000000      0.9800000000000
      2531      0.6200000000000      0.9800000000000
      2532      0.6400000000000      0.9800000000000
      2533      0.6600000000000      0.9800000000000
      2534      0.6800000000000      0.9800000000000
      2535      0.7000000000000      0.9800000000000
      2536      0.7200000000000      0.9800000000000
      2537      0.7400000000000      0.9800000000000
      2538      0.7600000000000      0.9800000000000
      2539      0.7800000000000      0.9800000000000
      2540      0.8000000000000      0.9800000000000
      2541      0.8200000000000      0.9800000000000
      2542      0.8400000000000      0.9800000000000
      2543      0.8600000000000      0.9800000000000
      2544      0.8800000000000      0.9800000000000
      2545      0.9000000000000      0.9800000000000
      2546      0.9200000000000      0.9800000000000
      2547      0.9400000000000      0.9800000000000
      2548      0.9600000000000      0.9800000000000
      2549      0.9800000000000      0.9800000000000
      2550      1.0000000000000      0.9800000000000
      2551      0.0000000000000      1.0000000000000
      2552      0.0200000000000      1.0000000000000
      2553      0.0400000000000      1.0000000000000
      2554      0.0600000000000      1.0000000000000
      2555      0.0800000000000      1.0000000000000
      2556      0.1000000000000      1.0000000000000
      2557      0.1200000000000      1.0000000000000
      2558      0.1400000000000      1.0000000000000
      2559      0.1600000000000      1.0000000000000
      2560      0.1800000000000      1.0000000000000
      2561      0.2000000000000      1.0000000000000
      2562      0.2200000000000      1.0000000000000
      2563      0.2400000000000      1.0000000000000
      2564      0.2600000000000      1.0000000000000
      2565      0.2800000000000      1.0000000000000
      2566      0.3000000000000      1.0000000000000
      2567      0.3200000000000      1.0000000000000
      2568      0.3400000000000      1.0000000000000
      2569      0.3600000000000      1.0000000000000
      2570      0.3800000000000      1.0000000000000
      2571      0.4000000000000      1.0000000000000
      2572      0.4200000000000      1.0000000000000
      2573      0.4400000000000      1.0000000000000
      2574      0.4600000000000      1.0000000000000
      2575      0.4800000000000      1.0000000000000
      2576      0.5000000000000      1.0000000000000
      2577      0.5200000000000      1.0000000000000
      2578      0.5400000000000      1.0000000000000
      2579      0.5600000000000      1.0000000000000
      2580      0.5800000000000      1.0000000000000
      2581      0.6000000000000      1.0000000000000
      2582      0.6200000000000      1.0000000000000
      2583      0.6400000000000      1.0000000000000
      2584      0.6600000000000      1.0000000000000
      2585      0.6800000000000      1.0000000000000
      2586      0.7000000000000      1.0000000000000
      2587      0.7200000000000      1.0000000000000
      2588      0.7400000000000      1.0000000000000
      2589      0.7600000000000      1.0000000000000
      2590      0.7800000000000      1.0000000000000
      2591      0.8000000000000      1.0000000000000
      2592      0.8200000000000      1.0000000000000
      2593      0.8400000000000      1.0000000000000
      2594      0.8600000000000      1.0000000000000
      2595      0.8800000000000      1.0000000000000
      2596      0.9000000000000      1.0000000000000
      2597      0.9200000000000      1.0000000000000
      2598      0.9400000000000      1.0000000000000
      2599      0.9600000000000      1.0000000000000
      2600      0.9800000000000      1.0000000000000
      2601      1.0000000000000      1.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     1     1      0.0000000000000     -0.0000000000000
    2     0     1      0.0000000000000     -0.0000002000000
    3     0     1      0.0000000000000     -0.0000008000000
    4     0     1      0.0000000000000     -0.0000018000000
    5     0     1      0.0000000000000     -0.0000032000000
    6     0     1      0.0000000000000     -0.0000050000000
    7     0     1      0.0000000000000     -0.0000072000000
    8     0     1      0.0000000000000     -0.0000098000000
    9     0     1      0.0000000000000     -0.0000128000000
   10     0     1      0.0000000000000     -0.0000162000000
   11     0     1      0.0000000000000     -0.0000200000000
   12     0     1      0.0000000000000     -0.0000242000000
   13     0     1      0.0000000000000     -0.0000288000000
   14     0     1      0.0000000000000     -0.0000338000000
   15     0     1      0.0000000000000     -0.0000392000000
   16     0     1      0.0000000000000     -0.0000450000000
   17     0     1      0.0000000000000     -0.0000512000000
   18     0     1      0.0000000000000     -0.0000578000000
   19     0     1      0.0000000000000     -0.0000648000000
   20     0     1      0.0000000000000     -0.0000722000000
   21     0     1      0.0000000000000     -0.0000800000000
   22     0     1      0.0000000000000     -0.0000882000000
   23     0     1      0.0000000000000     -0.0000968000000
   24     0     1      0.0000000000000     -0.0001058000000
   25     0     1      0.0000000000000     -0.0001152000000
   26     0     1      0.0000000000000     -0.0001250000000
   27     0     1      0.0000000000000     -0.0001352000000
   28     0     1      0.0000000000000     -0.0001458000000
   29     0     1      0.0000000000000     -0.0001568000000
   30     0     1      0.0000000000000     -0.0001682000000
   31     0     1      0.0000000000000     -0.0001800000000
   32     0     1      0.0000000000000     -0.0001922000000
   33     0     1      0.0000000000000     -0.0002048000000
   34     0     1      0.0000000000000     -0.0002178000000
   35     0     1      0.0000000000000     -0.0002312000000
   36     0     1      0.0000000000000     -0.0002450000000
   37     0     1      0.0000000000000     -0.0002592000000
   38     0     1      0.0000000000000     -0.0002738000000
   39     0     1      0.0000000000000     -0.0002888000000
   40     0     1      0.0000000000000     -0.0003042000000
   41     0     1      0.0000000000000     -0.0003200000000
   42     0     1      0.0000000000000     -0.0003362000000
   43     0     1      0.0000000000000     -0.0003528000000
   44     0     1      0.0000000000000     -0.0003698000000
   45     0     1      0.0000000000000     -0.0003872000000
   46     0     1      0.0000000000000     -0.0004050000000
   47     0     1      0.0000000000000     -0.0004232000000
   48     0     1      0.0000000000000     -0.0004418000000
   49     0     1      0.0000000000000     -0.0004608000000
   50     0     1      0.0000000000000     -0.0004802000000
   51     0     1      0.0000000000000     -0.0005000000000
   52     1     0      0.0000000000000     -0.0000000600000
  103     1     0      0.0000000000000     -0.0000002400000
  154     1     0      0.0000000000000     -0.0000005400000
  205     1     0      0.0000000000000     -0.0000009600000
  256     1     0      0.0000000000000     -0.0000015000000
  307     1     0      0.0000000000000     -0.0000021600000
  358     1     0      0.0000000000000     -0.0000029400000
  409     1     0      0.0000000000000     -0.0000038400000
  460     1     0      0.0000000000000     -0.0000048600000
  511     1     0      0.0000000000000     -0.0000060000000
  562     1     0      0.0000000000000     -0.0000072600000
  613     1     0      0.0000000000000     -0.0000086400000
  664     1     0      0.0000000000000     -0.0000101400000
  715     1     0      0.0000000000000     -0.0000117600000
  766     1     0      0.0000000000000     -0.0000135000000
  817     1     0      0.0000000000000     -0.0000153600000
  868     1     0      0.0000000000000     -0.0000173400000
  919     1     0      0.0000000000000     -0.0000194400000
  970     1     0      0.0000000000000     -0.0000216600000
 1021     1     0      0.0000000000000     -0.0000240000000
 1072     1     0      0.0000000000000     -0.0000264600000
 1123     1     0      0.0000000000000     -0.0000290400000
 1174     1     0      0.0000000000000     -0.0000317400000
 1225     1     0      0.0000000000000     -0.0000345600000
 1276     1     0      0.0000000000000     -0.0000375000000
 1327     1     0      0.0000000000000     -0.0000405600000
 1378     1     0      0.0000000000000     -0.0000437400000
 1429     1     0      0.0000000000000     -0.0000470400000
 1480     1     0      0.0000000000000     -0.0000504600000
 1531     1     0      0.0000000000000     -0.0000540000000
 1582     1     0      0.0000000000000     -0.0000576600000
 1633     1     0      0.0000000000000     -0.0000614400000
 1684     1     0      0.0000000000000     -0.0000653400000
 1735     1     0      0.0000000000000     -0.0000693600000
 1786     1     0      0.0000000000000     -0.0000735000000
 1837     1     0      0.0000000000000     -0.0000777600000
 1888     1     0      0.0000000000000     -0.0000821400000
 1939     1     0      0.0000000000000     -0.0000866400000
 1990     1     0      0.0000000000000     -0.0000912600000
 2041     1     0      0.0000000000000     -0.0000960000000
 2092     1     0      0.0000000000000     -0.0001008600000
 2143     1     0      0.0000000000000     -0.0001058400000
 2194     1     0      0.0000000000000     -0.0001109400000
 2245     1     0      0.0000000000000     -0.0001161600000
 2296     1     0      0.0000000000000     -0.0001215000000
 2347     1     0      0.0000000000000     -0.0001269600000
 2398     1     0      0.0000000000000     -0.0001325400000
 2449     1     0      0.0000000000000     -0.0001382400000
 2500     1     0      0.0000000000000     -0.0001440600000
 2551     1     0      0.0000000000000     -0.0001500000000
FUERZAS PRESCRITAS            
    2       0.0000000000000e+00       0.0000000000000e+00
    3       0.0000000000000e+00       0.0000000000000e+00
    4       0.0000000000000e+00       0.0000000000000e+00
    5       0.0000000000000e+00       0.0000000000000e+00
    6       0.0000000000000e+00       0.0000000000000e+00
    7       0.0000000000000e+00       0.0000000000000e+00
    8       0.0000000000000e+00       0.0000000000000e+00
    9       0.0000000000000e+00       0.0000000000000e+00
   10       0.0000000000000e+00       0.0000000000000e+00
   11       0.0000000000000e+00       0.0000000000000e+00
   12       0.0000000000000e+00       0.0000000000000e+00
   13       0.0000000000000e+00       0.0000000000000e+00
   14       0.0000000000000e+00       0.0000000000000e+00
   15       0.0000000000000e+00       0.0000000000000e+00
   16       0.0000000000000e+00       0.0000000000000e+00
   17       0.0000000000000e+00       0.0000000000000e+00
   18       0.0000000000000e+00       0.0000000000000e+00
   19       0.0000000000000e+00       0.0000000000000e+00
   20       0.0000000000000e+00       0.0000000000000e+00
   21       0.0000000000000e+00       0.0000000000000e+00
   22       0.0000000000000e+00       0.0000000000000e+00
   23       0.0000000000000e+00       0.0000000000000e+00
   24       0.0000000000000e+00       0.0000000000000e+00
   25       0.0000000000000e+00       0.0000000000000e+00
   26       0.0000000000000e+00       0.0000000000000e+00
   27       0.0000000000000e+00       0.0000000000000e+00
   28       0.0000000000000e+00       0.0000000000000e+00
   29       0.0000000000000e+00       0.0000000000000e+00
   30       0.0000000000000e+00       0.0000000000000e+00
   31       0.0000000000000e+00       0.0000000000000e+00
   32       0.0000000000000e+00       0.0000000000000e+00
   33       0.0000000000000e+00       0.0000000000000e+00
   34       0.0000000000000e+00       0.0000000000000e+00
   35       0.0000000000000e+00       0.0000000000000e+00
   36       0.0000000000000e+00       0.0000000000000e+00
   37       0.0000000000000e+00       0.0000000000000e+00
   38       0.0000000000000e+00       0.0000000000000e+00
   39       0.0000000000000e+00       0.0000000000000e+00
   40       0.0000000000000e+00       0.0000000000000e+00
   41       0.0000000000000e+00       0.0000000000000e+00
   42       0.0000000000000e+00       0.0000000000000e+00
   43       0.0000000000000e+00       0.0000000000000e+00
   44       0.0000000000000e+00       0.0000000000000e+00
   45       0.0000000000000e+00       0.0000000000000e+00
   46       0.0000000000000e+00       0.0000000000000e+00
   47       0.0000000000000e+00       0.0000000000000e+00
   48       0.0000000000000e+00       0.0000000000000e+00
   49       0.0000000000000e+00       0.0000000000000e+00
   50       0.0000000000000e+00       0.0000000000000e+00
   51       0.0000000000000e+00       0.0000000000000e+00
   52      -2.0000000000000e-02       0.0000000000000e+00
  102       2.0000000000000e-02       0.0000000000000e+00
  103      -4.0000000000000e-02       0.0000000000000e+00
  153       4.0000000000000e-02       0.0000000000000e+00
  154      -6.0000000000000e-02       0.0000000000000e+00
  204       6.0000000000000e-02       0.0000000000000e+00
  205      -8.0000000000000e-02       0.0000000000000e+00
  255       8.0000000000000e-02       0.0000000000000e+00
  256      -1.0000000000000e-01       0.0000000000000e+00
  306       1.0000000000000e-01       0.0000000000000e+00
  307      -1.2000000000000e-01       0.0000000000000e+00
  357       1.2000000000000e-01       0.0000000000000e+00
  358      -1.4000000000000e-01       0.0000000000000e+00
  408       1.4000000000000e-01       0.0000000000000e+00
  409      -1.6000000000000e-01       0.0000000000000e+00
  459       1.6000000000000e-01       0.0000000000000e+00
  460      -1.8000000000000e-01       0.0000000000000e+00
  510       1.8000000000000e-01       0.0000000000000e+00
  511      -2.0000000000000e-01       0.0000000000000e+00
  561       2.0000000000000e-01       0.0000000000000e+00
  562      -2.2000000000000e-01       0.0000000000000e+00
  612       2.2000000000000e-01       0.0000000000000e+00
  613      -2.4000000000000e-01       0.0000000000000e+00
  663       2.4000000000000e-01       0.0000000000000e+00
  664      -2.6000000000000e-01       0.0000000000000e+00
  714       2.6000000000000e-01       0.0000000000000e+00
  715      -2.8000000000000e-01       0.0000000000000e+00
  765       2.8000000000000e-01       0.0000000000000e+00
  766      -3.0000000000000e-01       0.0000000000000e+00
  816       3.0000000000000e-01       0.0000000000000e+00
  817      -3.2000000000000e-01       0.0000000000000e+00
  867       3.2000000000000e-01       0.0000000000000e+00
  868      -3.4000000000000e-01       0.0000000000000e+00
  918       3.4000000000000e-01       0.0000000000000e+00
  919      -3.6000000000000e-01       0.0000000000000e+00
  969       3.6000000000000e-01       0.0000000000000e+00
  970      -3.8000000000000e-01       0.0000000000000e+00
 1020       3.8000000000000e-01       0.0000000000000e+00
 1021      -4.0000000000000e-01       0.0000000000000e+00
 1071       4.0000000000000e-01       0.0000000000000e+00
