     NODOS    D.PRESCRITOS    F.PRESCRITAS
      1681              81             159
    PUNTOS     COORDENADAS
      1442      0.1500000000000      0.8750000000000
      1443      0.1750000000000      0.8750000000000
      1444      0.2000000000000      0.8750000000000
      1445      0.2250000000000      0.8750000000000
      1446      0.2500000000000      0.8750000000000
      1447      0.2750000000000      0.8750000000000
      1448      0.3000000000000      0.8750000000000
      1449      0.3250000000000      0.8750000000000
      1450      0.3500000000000      0.8750000000000
      1451      0.3750000000000      0.8750000000000
      1452      0.4000000000000      0.8750000000000
      1453      0.4250000000000      0.8750000000000
      1454      0.4500000000000      0.8750000000000
      1455      0.4750000000000      0.8750000000000
      1456      0.5000000000000      0.8750000000000
      1457      0.5250000000000      0.8750000000000
      1458      0.5500000000000      0.8750000000000
      1459      0.5750000000000      0.8750000000000
      1460      0.6000000000000      0.8750000000000
      1461      0.6250000000000      0.8750000000000
      1462      0.6500000000000      0.8750000000000
      1463      0.6750000000000      0.8750000000000
      1464      0.7000000000000      0.8750000000000
      1465      0.7250000000000      0.8750000000000
      1466      0.7500000000000      0.8750000000000
      1467      0.7750000000000      0.8750000000000
      1468      0.8000000000000      0.8750000000000
      1469      0.8250000000000      0.8750000000000
      1470      0.8500000000000      0.8750000000000
      1471      0.8750000000000      0.8750000000000
      1472      0.9000000000000      0.8750000000000
      1473      0.9250000000000      0.8750000000000
      1474      0.9500000000000      0.8750000000000
      1475      0.9750000000000      0.8750000000000
      1476      1.0000000000000      0.8750000000000
      1477      0.0000000000000      0.9000000000000
      1478      0.0250000000000      0.9000000000000
      1479      0.0500000000000      0.9000000000000
      1480      0.0750000000000      0.9000000000000
      1481      0.1000000000000      0.9000000000000
      1482      0.1250000000000      0.9000000000000
      1483      0.1500000000000      0.9000000000000
      1484      0.1750000000000      0.9000000000000
      1485      0.2000000000000      0.9000000000000
      1486      0.2250000000000      0.9000000000000
      1487      0.2500000000000      0.9000000000000
      1488      0.2750000000000      0.9000000000000
      1489      0.3000000000000      0.9000000000000
      1490      0.3250000000000      0.9000000000000
      1491      0.3500000000000      0.9000000000000
      1492      0.3750000000000      0.9000000000000
      1493      0.4000000000000      0.9000000000000
      1494      0.4250000000000      0.9000000000000
      1495      0.4500000000000      0.9000000000000
      1496      0.4750000000000      0.9000000000000
      1497      0.5000000000000      0.9000000000000
      1498      0.5250000000000      0.9000000000000
      1499      0.5500000000000      0.9000000000000
      1500      0.5750000000000      0.9000000000000
      1501      0.6000000000000      0.9000000000000
      1502      0.6250000000000      0.9000000000000
      1503      0.6500000000000      0.9000000000000
      1504      0.6750000000000      0.9000000000000
      1505      0.7000000000000      0.9000000000000
      1506      0.7250000000000      0.9000000000000
      1507      0.7500000000000      0.9000000000000
      1508      0.7750000000000      0.9000000000000
      1509      0.8000000000000      0.9000000000000
      1510      0.8250000000000      0.9000000000000
      1511      0.8500000000000      0.9000000000000
      1512      0.8750000000000      0.9000000000000
      1513      0.9000000000000      0.9000000000000
      1514      0.9250000000000      0.9000000000000
      1515      0.9500000000000      0.9000000000000
      1516      0.9750000000000      0.9000000000000
      1517      1.0000000000000      0.9000000000000
      1518      0.0000000000000      0.9250000000000
      1519      0.0250000000000      0.9250000000000
      1520      0.0500000000000      0.9250000000000
      1521      0.0750000000000      0.9250000000000
      1522      0.1000000000000      0.9250000000000
      1523      0.1250000000000      0.9250000000000
      1524      0.1500000000000      0.9250000000000
      1525      0.1750000000000      0.9250000000000
      1526      0.2000000000000      0.9250000000000
      1527      0.2250000000000      0.9250000000000
      1528      0.2500000000000      0.9250000000000
      1529      0.2750000000000      0.9250000000000
      1530      0.3000000000000      0.9250000000000
      1531      0.3250000000000      0.9250000000000
      1532      0.3500000000000      0.9250000000000
      1533      0.3750000000000      0.9250000000000
      1534      0.4000000000000      0.9250000000000
      1535      0.4250000000000      0.9250000000000
      1536      0.4500000000000      0.9250000000000
      1537      0.4750000000000      0.9250000000000
      1538      0.5000000000000      0.9250000000000
      1539      0.5250000000000      0.9250000000000
      1540      0.5500000000000      0.9250000000000
      1541      0.5750000000000      0.9250000000000
      1542      0.6000000000000      0.9250000000000
      1543      0.6250000000000      0.9250000000000
      1544      0.6500000000000      0.9250000000000
      1545      0.6750000000000      0.9250000000000
      1546      0.7000000000000      0.9250000000000
      1547      0.7250000000000      0.9250000000000
      1548      0.7500000000000      0.9250000000000
      1549      0.7750000000000      0.9250000000000
      1550      0.8000000000000      0.9250000000000
      1551      0.8250000000000      0.9250000000000
      1552      0.8500000000000      0.9250000000000
      1553      0.8750000000000      0.9250000000000
      1554      0.9000000000000      0.9250000000000
      1555      0.9250000000000      0.9250000000000
      1556      0.9500000000000      0.9250000000000
      1557      0.9750000000000      0.9250000000000
      1558      1.0000000000000      0.9250000000000
      1559      0.0000000000000      0.9500000000000
      1560      0.0250000000000      0.9500000000000
      1561      0.0500000000000      0.9500000000000
      1562      0.0750000000000      0.9500000000000
      1563      0.1000000000000      0.9500000000000
      1564      0.1250000000000      0.9500000000000
      1565      0.1500000000000      0.9500000000000
      1566      0.1750000000000      0.9500000000000
      1567      0.2000000000000      0.9500000000000
      1568      0.2250000000000      0.9500000000000
      1569      0.2500000000000      0.9500000000000
      1570      0.2750000000000      0.9500000000000
      1571      0.3000000000000      0.9500000000000
      1572      0.3250000000000      0.9500000000000
      1573      0.3500000000000      0.9500000000000
      1574      0.3750000000000      0.9500000000000
      1575      0.4000000000000      0.9500000000000
      1576      0.4250000000000      0.9500000000000
      1577      0.4500000000000      0.9500000000000
      1578      0.4750000000000      0.9500000000000
      1579      0.5000000000000      0.9500000000000
      1580      0.5250000000000      0.9500000000000
      1581      0.5500000000000      0.9500000000000
      1582      0.5750000000000      0.9500000000000
      1583      0.6000000000000      0.9500000000000
      1584      0.6250000000000      0.9500000000000
      1585      0.6500000000000      0.9500000000000
      1586      0.6750000000000      0.9500000000000
      1587      0.7000000000000      0.9500000000000
      1588      0.7250000000000      0.9500000000000
      1589      0.7500000000000      0.9500000000000
      1590      0.7750000000000      0.9500000000000
      1591      0.8000000000000      0.9500000000000
      1592      0.8250000000000      0.9500000000000
      1593      0.8500000000000      0.9500000000000
      1594      0.8750000000000      0.9500000000000
      1595      0.9000000000000      0.9500000000000
      1596      0.9250000000000      0.9500000000000
      1597      0.9500000000000      0.9500000000000
      1598      0.9750000000000      0.9500000000000
      1599      1.0000000000000      0.9500000000000
      1600      0.0000000000000      0.9750000000000
      1601      0.0250000000000      0.9750000000000
      1602      0.0500000000000      0.9750000000000
      1603      0.0750000000000      0.9750000000000
      1604      0.1000000000000      0.9750000000000
      1605      0.1250000000000      0.9750000000000
      1606      0.1500000000000      0.9750000000000
      1607      0.1750000000000      0.9750000000000
      1608      0.2000000000000      0.9750000000000
      1609      0.2250000000000      0.9750000000000
      1610      0.2500000000000      0.9750000000000
      1611      0.2750000000000      0.9750000000000
      1612      0.3000000000000      0.9750000000000
      1613      0.3250000000000      0.9750000000000
      1614      0.3500000000000      0.9750000000000
      1615      0.3750000000000      0.9750000000000
      1616      0.4000000000000      0.9750000000000
      1617      0.4250000000000      0.9750000000000
      1618      0.4500000000000      0.9750000000000
      1619      0.4750000000000      0.9750000000000
      1620      0.5000000000000      0.9750000000000
      1621      0.5250000000000      0.9750000000000
      1622      0.5500000000000      0.9750000000000
      1623      0.5750000000000      0.9750000000000
      1624      0.6000000000000      0.9750000000000
      1625      0.6250000000000      0.9750000000000
      1626      0.6500000000000      0.9750000000000
      1627      0.6750000000000      0.9750000000000
      1628      0.7000000000000      0.9750000000000
      1629      0.7250000000000      0.9750000000000
      1630      0.7500000000000      0.9750000000000
      1631      0.7750000000000      0.9750000000000
      1632      0.8000000000000      0.9750000000000
      1633      0.8250000000000      0.9750000000000
      1634      0.8500000000000      0.9750000000000
      1635      0.8750000000000      0.9750000000000
      1636      0.9000000000000      0.9750000000000
      1637      0.9250000000000      0.9750000000000
      1638      0.9500000000000      0.9750000000000
      1639      0.9750000000000      0.9750000000000
      1640      1.0000000000000      0.9750000000000
      1641      0.0000000000000      1.0000000000000
      1642      0.0250000000000      1.0000000000000
      1643      0.0500000000000      1.0000000000000
      1644      0.0750000000000      1.0000000000000
      1645      0.1000000000000      1.0000000000000
      1646      0.1250000000000      1.0000000000000
      1647      0.1500000000000      1.0000000000000
      1648      0.1750000000000      1.0000000000000
      1649      0.2000000000000      1.0000000000000
      1650      0.2250000000000      1.0000000000000
      1651      0.2500000000000      1.0000000000000
      1652      0.2750000000000      1.0000000000000
      1653      0.3000000000000      1.0000000000000
      1654      0.3250000000000      1.0000000000000
      1655      0.3500000000000      1.0000000000000
      1656      0.3750000000000      1.0000000000000
      1657      0.4000000000000      1.0000000000000
      1658      0.4250000000000      1.0000000000000
      1659      0.4500000000000      1.0000000000000
      1660      0.4750000000000      1.0000000000000
      1661      0.5000000000000      1.0000000000000
      1662      0.5250000000000      1.0000000000000
      1663      0.5500000000000      1.0000000000000
      1664      0.5750000000000      1.0000000000000
      1665      0.6000000000000      1.0000000000000
      1666      0.6250000000000      1.0000000000000
      1667      0.6500000000000      1.0000000000000
      1668      0.6750000000000      1.0000000000000
      1669      0.7000000000000      1.0000000000000
      1670      0.7250000000000      1.0000000000000
      1671      0.7500000000000      1.0000000000000
      1672      0.7750000000000      1.0000000000000
      1673      0.8000000000000      1.0000000000000
      1674      0.8250000000000      1.0000000000000
      1675      0.8500000000000      1.0000000000000
      1676      0.8750000000000      1.0000000000000
      1677      0.9000000000000      1.0000000000000
      1678      0.9250000000000      1.0000000000000
      1679      0.9500000000000      1.0000000000000
      1680      0.9750000000000      1.0000000000000
      1681      1.0000000000000      1.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     1     1      0.0000000000000     -0.0000000000000
    2     0     1      0.0000250000000     -0.0000000000000
    3     0     1      0.0000500000000     -0.0000000000000
    4     0     1      0.0000750000000     -0.0000000000000
    5     0     1      0.0001000000000     -0.0000000000000
    6     0     1      0.0001250000000     -0.0000000000000
    7     0     1      0.0001500000000     -0.0000000000000
    8     0     1      0.0001750000000     -0.0000000000000
    9     0     1      0.0002000000000     -0.0000000000000
   10     0     1      0.0002250000000     -0.0000000000000
   11     0     1      0.0002500000000     -0.0000000000000
   12     0     1      0.0002750000000     -0.0000000000000
   13     0     1      0.0003000000000     -0.0000000000000
   14     0     1      0.0003250000000     -0.0000000000000
   15     0     1      0.0003500000000     -0.0000000000000
   16     0     1      0.0003750000000     -0.0000000000000
   17     0     1      0.0004000000000     -0.0000000000000
   18     0     1      0.0004250000000     -0.0000000000000
   19     0     1      0.0004500000000     -0.0000000000000
   20     0     1      0.0004750000000     -0.0000000000000
   21     0     1      0.0005000000000     -0.0000000000000
   22     0     1      0.0005250000000     -0.0000000000000
   23     0     1      0.0005500000000     -0.0000000000000
   24     0     1      0.0005750000000     -0.0000000000000
   25     0     1      0.0006000000000     -0.0000000000000
   26     0     1      0.0006250000000     -0.0000000000000
   27     0     1      0.0006500000000     -0.0000000000000
   28     0     1      0.0006750000000     -0.0000000000000
   29     0     1      0.0007000000000     -0.0000000000000
   30     0     1      0.0007250000000     -0.0000000000000
   31     0     1      0.0007500000000     -0.0000000000000
   32     0     1      0.0007750000000     -0.0000000000000
   33     0     1      0.0008000000000     -0.0000000000000
   34     0     1      0.0008250000000     -0.0000000000000
   35     0     1      0.0008500000000     -0.0000000000000
   36     0     1      0.0008750000000     -0.0000000000000
   37     0     1      0.0009000000000     -0.0000000000000
   38     0     1      0.0009250000000     -0.0000000000000
   39     0     1      0.0009500000000     -0.0000000000000
   40     0     1      0.0009750000000     -0.0000000000000
   41     0     1      0.0010000000000     -0.0000000000000
   42     1     0      0.0000000000000     -0.0000075000000
   83     1     0      0.0000000000000     -0.0000150000000
  124     1     0      0.0000000000000     -0.0000225000000
  165     1     0      0.0000000000000     -0.0000300000000
  206     1     0      0.0000000000000     -0.0000375000000
  247     1     0      0.0000000000000     -0.0000450000000
  288     1     0      0.0000000000000     -0.0000525000000
  329     1     0      0.0000000000000     -0.0000600000000
  370     1     0      0.0000000000000     -0.0000675000000
  411     1     0      0.0000000000000     -0.0000750000000
  452     1     0      0.0000000000000     -0.0000825000000
  493     1     0      0.0000000000000     -0.0000900000000
  534     1     0      0.0000000000000     -0.0000975000000
  575     1     0      0.0000000000000     -0.0001050000000
  616     1     0      0.0000000000000     -0.0001125000000
  657     1     0      0.0000000000000     -0.0001200000000
  698     1     0      0.0000000000000     -0.0001275000000
  739     1     0      0.0000000000000     -0.0001350000000
  780     1     0      0.0000000000000     -0.0001425000000
  821     1     0      0.0000000000000     -0.0001500000000
  862     1     0      0.0000000000000     -0.0001575000000
  903     1     0      0.0000000000000     -0.0001650000000
  944     1     0      0.0000000000000     -0.0001725000000
  985     1     0      0.0000000000000     -0.0001800000000
 1026     1     0      0.0000000000000     -0.0001875000000
 1067     1     0      0.0000000000000     -0.0001950000000
 1108     1     0      0.0000000000000     -0.0002025000000
 1149     1     0      0.0000000000000     -0.0002100000000
 1190     1     0      0.0000000000000     -0.0002175000000
 1231     1     0      0.0000000000000     -0.0002250000000
 1272     1     0      0.0000000000000     -0.0002325000000
 1313     1     0      0.0000000000000     -0.0002400000000
 1354     1     0      0.0000000000000     -0.0002475000000
 1395     1     0      0.0000000000000     -0.0002550000000
 1436     1     0      0.0000000000000     -0.0002625000000
 1477     1     0      0.0000000000000     -0.0002700000000
 1518     1     0      0.0000000000000     -0.0002775000000
 1559     1     0      0.0000000000000     -0.0002850000000
 1600     1     0      0.0000000000000     -0.0002925000000
 1641     1     0      0.0000000000000     -0.0003000000000
FUERZAS PRESCRITAS            
    2       0.0000000000000e+00       0.0000000000000e+00
    3       0.0000000000000e+00       0.0000000000000e+00
    4       0.0000000000000e+00       0.0000000000000e+00
    5       0.0000000000000e+00       0.0000000000000e+00
    6       0.0000000000000e+00       0.0000000000000e+00
    7       0.0000000000000e+00       0.0000000000000e+00
    8       0.0000000000000e+00       0.0000000000000e+00
    9       0.0000000000000e+00       0.0000000000000e+00
   10       0.0000000000000e+00       0.0000000000000e+00
   11       0.0000000000000e+00       0.0000000000000e+00
   12       0.0000000000000e+00       0.0000000000000e+00
   13       0.0000000000000e+00       0.0000000000000e+00
   14       0.0000000000000e+00       0.0000000000000e+00
   15       0.0000000000000e+00       0.0000000000000e+00
   16       0.0000000000000e+00       0.0000000000000e+00
   17       0.0000000000000e+00       0.0000000000000e+00
   18       0.0000000000000e+00       0.0000000000000e+00
   19       0.0000000000000e+00       0.0000000000000e+00
   20       0.0000000000000e+00       0.0000000000000e+00
   21       0.0000000000000e+00       0.0000000000000e+00
   22       0.0000000000000e+00       0.0000000000000e+00
   23       0.0000000000000e+00       0.0000000000000e+00
   24       0.0000000000000e+00       0.0000000000000e+00
   25       0.0000000000000e+00       0.0000000000000e+00
   26       0.0000000000000e+00       0.0000000000000e+00
   27       0.0000000000000e+00       0.0000000000000e+00
   28       0.0000000000000e+00       0.0000000000000e+00
   29       0.0000000000000e+00       0.0000000000000e+00
   30       0.0000000000000e+00       0.0000000000000e+00
   31       0.0000000000000e+00       0.0000000000000e+00
   32       0.0000000000000e+00       0.0000000000000e+00
   33       0.0000000000000e+00       0.0000000000000e+00
   34       0.0000000000000e+00       0.0000000000000e+00
   35       0.0000000000000e+00       0.0000000000000e+00
   36       0.0000000000000e+00       0.0000000000000e+00
   37       0.0000000000000e+00       0.0000000000000e+00
   38       0.0000000000000e+00       0.0000000000000e+00
   39       0.0000000000000e+00       0.0000000000000e+00
   40       0.0000000000000e+00       0.0000000000000e+00
   41       7.0710678118655e-01       0.0000000000000e+00
   42      -1.0000000000000e+00       0.0000000000000e+00
   82       1.0000000000000e+00       0.0000000000000e+00
   83      -1.0000000000000e+00       0.0000000000000e+00
  123       1.0000000000000e+00       0.0000000000000e+00
  124      -1.0000000000000e+00       0.0000000000000e+00
  164       1.0000000000000e+00       0.0000000000000e+00
  165      -1.0000000000000e+00       0.0000000000000e+00
  205       1.0000000000000e+00       0.0000000000000e+00
  206      -1.0000000000000e+00       0.0000000000000e+00
  246       1.0000000000000e+00       0.0000000000000e+00
  247      -1.0000000000000e+00       0.0000000000000e+00
  287       1.0000000000000e+00       0.0000000000000e+00
  288      -1.0000000000000e+00       0.0000000000000e+00
  328       1.0000000000000e+00       0.0000000000000e+00
  329      -1.0000000000000e+00       0.0000000000000e+00
  369       1.0000000000000e+00       0.0000000000000e+00
  370      -1.0000000000000e+00       0.0000000000000e+00
  410       1.0000000000000e+00       0.0000000000000e+00
  411      -1.0000000000000e+00       0.0000000000000e+00
  451       1.0000000000000e+00       0.0000000000000e+00
  452      -1.0000000000000e+00       0.0000000000000e+00
  492       1.0000000000000e+00       0.0000000000000e+00
  493      -1.0000000000000e+00       0.0000000000000e+00
  533       1.0000000000000e+00       0.0000000000000e+00
  534      -1.0000000000000e+00       0.0000000000000e+00
  574       1.0000000000000e+00       0.0000000000000e+00
  575      -1.0000000000000e+00       0.0000000000000e+00
  615       1.0000000000000e+00       0.0000000000000e+00
  616      -1.0000000000000e+00       0.0000000000000e+00
  656       1.0000000000000e+00       0.0000000000000e+00
  657      -1.0000000000000e+00       0.0000000000000e+00
  697       1.0000000000000e+00       0.0000000000000e+00
  698      -1.0000000000000e+00       0.0000000000000e+00
  738       1.0000000000000e+00       0.0000000000000e+00
  739      -1.0000000000000e+00       0.0000000000000e+00
  779       1.0000000000000e+00       0.0000000000000e+00
  780      -1.0000000000000e+00       0.0000000000000e+00
  820       1.0000000000000e+00       0.0000000000000e+00
  821      -1.0000000000000e+00       0.0000000000000e+00
  861       1.0000000000000e+00       0.0000000000000e+00
  862      -1.0000000000000e+00       0.0000000000000e+00
  902       1.0000000000000e+00       0.0000000000000e+00
  903      -1.0000000000000e+00       0.0000000000000e+00
  943       1.0000000000000e+00       0.0000000000000e+00
  944      -1.0000000000000e+00       0.0000000000000e+00
  984       1.0000000000000e+00       0.0000000000000e+00
  985      -1.0000000000000e+00       0.0000000000000e+00
 1025       1.0000000000000e+00       0.0000000000000e+00
 1026      -1.0000000000000e+00       0.0000000000000e+00
 1066       1.0000000000000e+00       0.0000000000000e+00
 1067      -1.0000000000000e+00       0.0000000000000e+00
 1107       1.0000000000000e+00       0.0000000000000e+00
 1108      -1.0000000000000e+00       0.0000000000000e+00
 1148       1.0000000000000e+00       0.0000000000000e+00
 1149      -1.0000000000000e+00       0.0000000000000e+00
 1189       1.0000000000000e+00       0.0000000000000e+00
 1190      -1.0000000000000e+00       0.0000000000000e+00
 1230       1.0000000000000e+00       0.0000000000000e+00
 1231      -1.0000000000000e+00       0.0000000000000e+00
 1271       1.0000000000000e+00       0.0000000000000e+00
 1272      -1.0000000000000e+00       0.0000000000000e+00
 1312       1.0000000000000e+00       0.0000000000000e+00
 1313      -1.0000000000000e+00       0.0000000000000e+00
 1353       1.0000000000000e+00       0.0000000000000e+00
 1354      -1.0000000000000e+00       0.0000000000000e+00
 1394       1.0000000000000e+00       0.0000000000000e+00
 1395      -1.0000000000000e+00       0.0000000000000e+00
 1435       1.0000000000000e+00       0.0000000000000e+00
 1436      -1.0000000000000e+00       0.0000000000000e+00
 1476       1.0000000000000e+00       0.0000000000000e+00
 1477      -1.0000000000000e+00       0.0000000000000e+00
 1517       1.0000000000000e+00       0.0000000000000e+00
 1518      -1.0000000000000e+00       0.0000000000000e+00
 1558       1.0000000000000e+00       0.0000000000000e+00
 1559      -1.0000000000000e+00       0.0000000000000e+00
 1599       1.0000000000000e+00       0.0000000000000e+00
 1600      -1.0000000000000e+00       0.0000000000000e+00
 1640       1.0000000000000e+00       0.0000000000000e+00
 1641      -7.0710678118655e-01       0.0000000000000e+00
 1642       0.0000000000000e+00       0.0000000000000e+00
 1643       0.0000000000000e+00       0.0000000000000e+00
 1644       0.0000000000000e+00       0.0000000000000e+00
 1645       0.0000000000000e+00       0.0000000000000e+00
 1646       0.0000000000000e+00       0.0000000000000e+00
 1647       0.0000000000000e+00       0.0000000000000e+00
 1648       0.0000000000000e+00       0.0000000000000e+00
 1649       0.0000000000000e+00       0.0000000000000e+00
 1650       0.0000000000000e+00       0.0000000000000e+00
 1651       0.0000000000000e+00       0.0000000000000e+00
 1652       0.0000000000000e+00       0.0000000000000e+00
 1653       0.0000000000000e+00       0.0000000000000e+00
 1654       0.0000000000000e+00       0.0000000000000e+00
 1655       0.0000000000000e+00       0.0000000000000e+00
 1656       0.0000000000000e+00       0.0000000000000e+00
 1657       0.0000000000000e+00       0.0000000000000e+00
 1658       0.0000000000000e+00       0.0000000000000e+00
 1659       0.0000000000000e+00       0.0000000000000e+00
 1660       0.0000000000000e+00       0.0000000000000e+00
 1661       0.0000000000000e+00       0.0000000000000e+00
 1662       0.0000000000000e+00       0.0000000000000e+00
 1663       0.0000000000000e+00       0.0000000000000e+00
 1664       0.0000000000000e+00       0.0000000000000e+00
 1665       0.0000000000000e+00       0.0000000000000e+00
 1666       0.0000000000000e+00       0.0000000000000e+00
 1667       0.0000000000000e+00       0.0000000000000e+00
 1668       0.0000000000000e+00       0.0000000000000e+00
 1669       0.0000000000000e+00       0.0000000000000e+00
 1670       0.0000000000000e+00       0.0000000000000e+00
 1671       0.0000000000000e+00       0.0000000000000e+00
 1672       0.0000000000000e+00       0.0000000000000e+00
 1673       0.0000000000000e+00       0.0000000000000e+00
 1674       0.0000000000000e+00       0.0000000000000e+00
 1675       0.0000000000000e+00       0.0000000000000e+00
 1676       0.0000000000000e+00       0.0000000000000e+00
 1677       0.0000000000000e+00       0.0000000000000e+00
 1678       0.0000000000000e+00       0.0000000000000e+00
 1679       0.0000000000000e+00       0.0000000000000e+00
 1680       0.0000000000000e+00       0.0000000000000e+00
 1681       7.0710678118655e-01       0.0000000000000e+00
NORMALES                      
  160
    1     -0.7071067811865     -0.7071067811865
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31     -0.0000000000000     -1.0000000000000
   32     -0.0000000000000     -1.0000000000000
   33     -0.0000000000000     -1.0000000000000
   34     -0.0000000000000     -1.0000000000000
   35     -0.0000000000000     -1.0000000000000
   36     -0.0000000000000     -1.0000000000000
   37     -0.0000000000000     -1.0000000000000
   38     -0.0000000000000     -1.0000000000000
   39     -0.0000000000000     -1.0000000000000
   40     -0.0000000000000     -1.0000000000000
   41      0.7071067811865     -0.7071067811865
   42     -1.0000000000000     -0.0000000000000
   82      1.0000000000000     -0.0000000000000
   83     -1.0000000000000     -0.0000000000000
  123      1.0000000000000     -0.0000000000000
  124     -1.0000000000000     -0.0000000000000
  164      1.0000000000000     -0.0000000000000
  165     -1.0000000000000     -0.0000000000000
  205      1.0000000000000     -0.0000000000000
  206     -1.0000000000000     -0.0000000000000
  246      1.0000000000000     -0.0000000000000
  247     -1.0000000000000     -0.0000000000000
  287      1.0000000000000     -0.0000000000000
  288     -1.0000000000000     -0.0000000000000
  328      1.0000000000000     -0.0000000000000
  329     -1.0000000000000     -0.0000000000000
  369      1.0000000000000     -0.0000000000000
  370     -1.0000000000000     -0.0000000000000
  410      1.0000000000000     -0.0000000000000
  411     -1.0000000000000     -0.0000000000000
  451      1.0000000000000     -0.0000000000000
  452     -1.0000000000000     -0.0000000000000
  492      1.0000000000000     -0.0000000000000
  493     -1.0000000000000     -0.0000000000000
  533      1.0000000000000     -0.0000000000000
  534     -1.0000000000000     -0.0000000000000
  574      1.0000000000000     -0.0000000000000
  575     -1.0000000000000     -0.0000000000000
  615      1.0000000000000     -0.0000000000000
  616     -1.0000000000000     -0.0000000000000
  656      1.0000000000000     -0.0000000000000
  657     -1.0000000000000     -0.0000000000000
  697      1.0000000000000     -0.0000000000000
  698     -1.0000000000000     -0.0000000000000
  738      1.0000000000000     -0.0000000000000
  739     -1.0000000000000     -0.0000000000000
  779      1.0000000000000     -0.0000000000000
  780     -1.0000000000000     -0.0000000000000
  820      1.0000000000000     -0.0000000000000
  821     -1.0000000000000     -0.0000000000000
  861      1.0000000000000     -0.0000000000000
  862     -1.0000000000000     -0.0000000000000
  902      1.0000000000000     -0.0000000000000
  903     -1.0000000000000     -0.0000000000000
  943      1.0000000000000     -0.0000000000000
  944     -1.0000000000000     -0.0000000000000
  984      1.0000000000000     -0.0000000000000
  985     -1.0000000000000     -0.0000000000000
 1025      1.0000000000000     -0.0000000000000
 1026     -1.0000000000000     -0.0000000000000
 1066      1.0000000000000     -0.0000000000000
 1067     -1.0000000000000     -0.0000000000000
 1107      1.0000000000000     -0.0000000000000
 1108     -1.0000000000000     -0.0000000000000
 1148      1.0000000000000     -0.0000000000000
 1149     -1.0000000000000     -0.0000000000000
 1189      1.0000000000000     -0.0000000000000
 1190     -1.0000000000000     -0.0000000000000
 1230      1.0000000000000     -0.0000000000000
 1231     -1.0000000000000     -0.0000000000000
 1271      1.0000000000000     -0.0000000000000
 1272     -1.0000000000000     -0.0000000000000
 1312      1.0000000000000     -0.0000000000000
 1313     -1.0000000000000     -0.0000000000000
 1353      1.0000000000000     -0.0000000000000
 1354     -1.0000000000000     -0.0000000000000
 1394      1.0000000000000     -0.0000000000000
 1395     -1.0000000000000     -0.0000000000000
 1435      1.0000000000000     -0.0000000000000
 1436     -1.0000000000000     -0.0000000000000
 1476      1.0000000000000     -0.0000000000000
 1477     -1.0000000000000     -0.0000000000000
 1517      1.0000000000000     -0.0000000000000
 1518     -1.0000000000000     -0.0000000000000
 1558      1.0000000000000     -0.0000000000000
 1559     -1.0000000000000     -0.0000000000000
 1599      1.0000000000000     -0.0000000000000
 1600     -1.0000000000000     -0.0000000000000
 1640      1.0000000000000     -0.0000000000000
 1641     -0.7071067811865      0.7071067811865
 1642     -0.0000000000000      1.0000000000000
 1643     -0.0000000000000      1.0000000000000
 1644     -0.0000000000000      1.0000000000000
 1645     -0.0000000000000      1.0000000000000
 1646     -0.0000000000000      1.0000000000000
 1647     -0.0000000000000      1.0000000000000
 1648     -0.0000000000000      1.0000000000000
 1649     -0.0000000000000      1.0000000000000
 1650     -0.0000000000000      1.0000000000000
 1651     -0.0000000000000      1.0000000000000
 1652     -0.0000000000000      1.0000000000000
 1653     -0.0000000000000      1.0000000000000
 1654     -0.0000000000000      1.0000000000000
 1655     -0.0000000000000      1.0000000000000
 1656     -0.0000000000000      1.0000000000000
 1657     -0.0000000000000      1.0000000000000
 1658     -0.0000000000000      1.0000000000000
 1659     -0.0000000000000      1.0000000000000
 1660     -0.0000000000000      1.0000000000000
 1661     -0.0000000000000      1.0000000000000
 1662     -0.0000000000000      1.0000000000000
 1663     -0.0000000000000      1.0000000000000
 1664     -0.0000000000000      1.0000000000000
 1665     -0.0000000000000      1.0000000000000
 1666     -0.0000000000000      1.0000000000000
